"","ienv.cp","zenv.cp","freq","maxgrp","IndVal","obsiv.prob","zscore","5%","10%","50%","90%","95%","purity","reliability","z.median","filter"
"SWARM_11284",0.290982104847047,0.290982104847047,23,1,46.57,0.01,7.93,0.21006712582862,0.273950085142613,0.327007047071702,0.347002630298608,0.361625288876726,1,1,8.6303470565731,1
"SWARM_16112",1.99575406803047,1.99575406803047,12,2,30.95,0.01,6.29,0.124600977619656,0.215550538222952,1.65603118300721,2.13211192642766,2.28683429118774,0.72,0.94,5.46715658591793,0
"SWARM_12129",0.168149250440917,0.28354314906039,11,1,31.14,0.01,8.88,0.125445630359423,0.167258958979505,0.272768123213525,0.307309546615581,0.329574895092137,1,0.99,8.4129608471093,1
"SWARM_13236",0.100644157088123,0.100644157088123,22,2,23.91,0.19,0.19,0.120977163534635,0.125380237791157,0.825705467372134,1.99575406803047,3.00522353178879,0.54,0.44,2.02070301067655,0
"SWARM_35200",1.56084309004972,1.38852036200815,11,2,32.72,0.01,7.02,0.931151933953658,1.10411385924101,1.39515648281184,2.28683429118774,2.319325163776,0.97,0.94,7.17428097107903,0
"SWARM_17747",0.107337050720671,0.698527298850574,13,2,15.29,0.05,1.71,0.086895297390987,0.0975380747126436,0.707573131423706,1.69689222427477,1.72395745910114,0.61,0.85,3.84119559408569,0
"SWARM_17051",1.87884035949948,1.87884035949948,14,2,31.58,0.02,3.93,0.272968892537858,0.282660516633217,1.8486795387855,1.91803614665055,1.95851807023696,0.78,0.86,4.30721885142745,0
"SWARM_15615",0.329638980113118,0.334259487319832,24,1,34.06,0.01,4.56,0.254146521316061,0.272346211153682,0.329638980113118,0.521563127166576,1.10851309530936,0.96,0.94,4.95860818976322,0
"SWARM_23816",0.215550538222952,0.206213890409293,13,2,16.88,0.08,1.53,0.209565286139999,0.214684881104421,0.313010399562124,1.67891312032476,1.72479962598066,0.74,0.61,2.34587293550525,0
"SWARM_22666",1.87884035949948,1.4263701023992,19,2,23.83,0.05,2.04,0.111397323329076,0.239224920939002,1.24665976783434,1.89089140800797,1.96429439911741,0.88,0.78,3.52732922188129,0
"SWARM_14639",0.383190415374323,0.36475050173326,23,1,25.81,0.03,2.78,0.187534057045551,0.216147007845284,0.383632852885726,1.05550170665329,1.16937659642401,0.75,0.97,3.67111924885426,0
"SWARM_22993",0.329638980113118,0.334259487319832,15,1,27.59,0.01,5.1,0.301191658304446,0.324439199051268,0.341716079790793,0.680459827130086,0.758763256020798,0.99,0.99,5.81029107439502,1
"SWARM_12874",1.05379633430639,1.07879257130694,23,1,34.33,0.01,4.45,0.376463464696223,0.602940765067202,1.05379633430639,1.17732659794441,1.18976749224594,0.95,1,5.20180492139493,1
"SWARM_12219",0.120071991120842,0.230459009913033,17,1,18.37,0.13,1.29,0.120071991120842,0.12068564890835,0.236605242352369,1.48204491938059,2.13407171578521,0.72,0.67,3.14679849961773,0
"SWARM_14965",1.77096161740558,1.18976749224594,11,1,12.12,0.16,0.84,0.100514305099434,0.107337050720671,0.389816335218634,1.23795308033814,1.28190452267872,0.52,0.42,2.22701042598659,0
"SWARM_15054",1.34969496898376,1.34969496898376,14,2,23.21,0.02,3.62,0.206213890409293,0.231160828316001,1.29540676503679,1.46491789819376,1.48039539752383,0.64,0.75,3.40612237644757,0
"SWARM_14175",0.339639968375601,0.339639968375601,17,1,21.67,0.04,2.35,0.175622035212552,0.190101943076081,0.329606937602627,1.00168392325001,1.1718888546798,0.8,0.82,3.19400782924188,0
"SWARM_11357",0.215550538222952,0.232823237851974,28,1,45.89,0.01,6.15,0.176524736970139,0.187407882533601,0.232133354618987,0.82264409627197,0.857135046068236,1,1,7.05798102073367,1
"SWARM_13498",0.168149250440917,0.394985708204099,11,2,12.88,0.08,1.61,0.215550538222952,0.274866204463905,0.526631545338442,1.29194263991516,1.56084309004972,0.71,0.49,2.23923942266087,0
"SWARM_11767",0.698527298850574,0.698527298850574,15,2,21.46,0.01,3.81,0.225108298364046,0.314492420786961,0.698527298850574,1.1128796562367,1.47819013980113,0.85,0.87,3.57902940102484,0
"SWARM_14248",2.62087399938424,0.68029130937177,16,1,12.97,0.28,0.48,0.0916826537128261,0.111594599525634,0.275744313689716,1.56084309004972,1.65212216919814,0.37,0.61,2.53613270094894,0
"SWARM_17039",0.324375114030287,0.329638980113118,11,1,16.98,0.02,2.87,0.272567353889192,0.274928472602323,0.334227444809341,1.12408083987107,1.16182409497963,0.99,0.85,3.44856693500727,0
"SWARM_15641",0.342968132335949,0.342968132335949,17,1,29.64,0.01,5.47,0.230697787432342,0.282915944474852,0.342556102900931,0.697010639025726,1.05379633430639,1,0.99,5.83869580628125,1
"SWARM_13756",1.87884035949948,0.168149250440917,17,1,19.76,0.18,1.18,0.151427649683756,0.157775535182144,0.815394848871861,1.87974385614319,2.11324043499704,0.48,0.77,3.31612500636209,0
"SWARM_14926",0.138038983153926,0.995893655354862,13,1,13.72,0.15,1.11,0.209197709511646,0.222181171319102,0.394985708204099,1.87884035949948,3.52212223013307,0.58,0.56,2.47826060982706,0
"SWARM_13685",0.334259487319832,0.334259487319832,27,1,35.99,0.01,3.75,0.120059428784285,0.153097062579821,0.335083546189868,0.358465456425226,0.420132256127225,0.96,0.93,4.69998939977476,0
"SWARM_15047",0.872598142066533,0.346139694702914,13,1,19.39,0.01,3.18,0.3435943866691,0.346139694702914,0.758191555677188,0.997599027701757,1.06219440833485,0.99,0.93,3.59944564271952,0
"SWARM_13484",0.324375114030287,0.346139694702914,14,1,24.19,0.01,4.76,0.273368986802894,0.290982104847047,0.340464027245637,0.617896490907985,0.674411725354254,0.99,0.96,5.33113655478534,1
"SWARM_14522",2.33761729440339,2.33761729440339,24,2,37.13,0.05,2.33,0.211896817794806,0.229795946603418,1.38852036200815,2.97169262281062,2.97169262281062,0.76,0.73,2.95177593835139,0
"SWARM_15221",0.324375114030287,0.349429392446634,18,1,33.11,0.01,7.2,0.272315077084473,0.272567353889192,0.327007047071702,0.360364896916621,0.393724077114881,1,0.99,7.93583715088339,1
"SWARM_15914",0.329638980113118,0.346139694702914,18,1,30.13,0.01,6.2,0.290092501368363,0.301729003223256,0.334259487319832,0.617896490907985,1.07351159688013,0.96,0.94,5.74358022679333,0
"SWARM_20819",0.230459009913033,0.232823237851974,25,1,38.13,0.01,5.41,0.125445630359423,0.135544912728821,0.232823237851974,0.370559250136838,1.65858532993238,1,0.96,5.8126120111925,1
"SWARM_24200",1.72395745910114,0.174298523687891,18,1,21.93,0.1,1.76,0.115603556604634,0.124908266435565,0.28475091984431,1.66000371049801,1.77096161740558,0.89,0.69,3.00270571158721,0
"SWARM_13694",0.290982104847047,0.324375114030287,13,1,25.36,0.01,4.87,0.271607025025847,0.272567353889192,0.324375114030287,0.738330471173147,1.01294737882381,1,0.96,5.38708925853285,1
"SWARM_17306",2.62087399938424,0.28354314906039,22,2,22.76,0.07,1.64,0.107337050720671,0.10741789819376,0.324046972875996,1.39097811188652,1.69632434109499,0.69,0.65,2.76204172562771,0
"SWARM_13481",1.87884035949948,0.215550538222952,16,1,17.64,0.11,1.35,0.138038983153926,0.169620051085568,0.282155438484461,1.44349712358603,1.68267337829928,0.72,0.67,2.87598914159874,0
"SWARM_8844",1.05379633430639,1.21962176153987,12,1,16.9,0.03,2.82,0.206756940643435,0.2731056528614,1.01294737882381,1.13656518731375,1.18221499080156,0.94,0.77,3.05053059914434,0
"SWARM_14267",2.62087399938424,1.77096161740558,24,1,23.25,0.15,1.05,0.0954238790822842,0.111505667305236,0.419366903849663,1.67891312032476,1.85063932814305,0.62,0.46,2.14124830797808,0
"SWARM_13266",0.272346211153682,0.272346211153682,16,1,29.47,0.01,4.5,0.138038983153926,0.142254910904336,0.273079463905613,0.36475050173326,0.64445237335036,0.97,0.95,5.33447081601143,1
"SWARM_14179",0.324375114030287,0.346139694702914,18,1,34.86,0.01,7.13,0.290982104847047,0.301729003223256,0.33463947424436,0.68029130937177,0.698943937009669,1,1,7.2857044629822,1
"SWARM_13023",0.329638980113118,0.334259487319832,12,1,20.96,0.01,4.63,0.239293859849176,0.293156092258104,0.340051997810619,0.884259259259259,0.932346572249589,1,0.97,4.73655294109522,1
"SWARM_23310",0.324375114030287,0.324375114030287,11,1,21.11,0.02,3.7,0.254164386060938,0.255543164264428,0.312354079243447,0.697986529222162,0.996746341528309,0.99,0.95,4.34980220163512,1
"SWARM_18589",0.349429392446634,0.349429392446634,19,1,33.42,0.01,5.73,0.329378991060026,0.329638980113118,0.349429392446634,0.400181536216019,0.415422976342516,0.97,0.99,6.95863857633068,1
"SWARM_27181",1.87884035949948,1.87884035949948,14,2,39.64,0.01,5.13,0.708652190521803,1.30336773246974,1.73872445246457,1.9565582808794,2.13880648062625,0.99,0.97,6.33958994756857,2
"SWARM_12268",2.28683429118774,1.77096161740558,24,1,26.41,0.09,1.36,0.107132258027732,0.145637205041659,1.2134013143891,1.77096161740558,1.86481094752516,0.74,0.42,1.98413893506316,0
"SWARM_20707",1.87884035949948,1.87884035949948,15,2,44.42,0.01,7.2,0.825705467372134,0.872598142066533,1.30457242443593,2.38782121476464,2.97169262281062,0.99,1,8.48866243597371,2
"SWARM_14173",0.222843915343915,0.215550538222952,12,2,14.37,0.15,1,0.216133575077541,0.222181171319102,0.450520434227331,1.52107474115125,1.65097807233226,0.38,0.52,2.21046016380917,0
"SWARM_26740",2.15047643279055,2.15047643279055,11,2,32.57,0.01,6,0.221849639664295,0.317073709177157,1.67891312032476,2.15047643279055,2.26600301039956,0.94,0.85,5.86001455668571,0
"SWARM_14350",1.34969496898376,1.31083623635438,20,2,38.67,0.01,6.1,0.107337050720671,0.10741789819376,1.32507531462856,1.4662451223545,1.54517723157271,0.85,0.99,6.65164514078048,0
"SWARM_18911",0.301729003223256,0.313010399562124,19,1,27.25,0.01,3.73,0.270430118439457,0.290128322082345,0.3599604695007,0.826928632244724,1.06664832940879,0.91,0.95,4.44886507773206,0
"SWARM_20424",0.872598142066533,0.872598142066533,12,1,19.35,0.02,3.57,0.300568539804172,0.32443279054917,0.77845920376452,0.995893655354862,1.05464902047984,0.97,0.94,3.84695688119918,0
"SWARM_17687",0.235404123335158,0.232823237851974,11,2,13.57,0.12,1.36,0.231443471386001,0.233018229641793,0.342968132335949,1.67891312032476,2.72617720734127,0.5,0.6,2.54508220082226,0
"SWARM_15691",0.329638980113118,0.313010399562124,13,1,18.09,0.01,3.37,0.0953753306878306,0.249951331873746,0.329671022623609,0.69020600711549,0.710209264580673,0.92,0.81,4.06708123661669,0
"SWARM_21299",1.38852036200815,1.38852036200815,23,2,44.8,0.01,5.75,0.681709943060877,0.824142150155081,1.34969496898376,1.7408007966916,2.11128064563948,1,1,6.82933278286499,2
"SWARM_15197",0.111513752052545,1.4263701023992,14,1,18.18,0.09,1.42,0.111513752052545,0.120071991120842,0.955044699872285,1.40179260361552,1.4263701023992,0.89,0.63,2.70267567384798,0
"SWARM_12203",0.125445630359423,0.168149250440917,22,1,42.56,0.01,5.06,0.12541293407529,0.125445630359423,0.169620051085568,1.0716443091285,1.10220170247218,1,1,6.50401079527874,1
"SWARM_15918",0.329638980113118,0.383190415374323,13,1,26.47,0.01,6.41,0.27512163230554,0.284105546433133,0.346139694702914,0.617243203794928,0.674411725354254,1,1,6.67395502373871,1
"SWARM_15084",0.107337050720671,0.107337050720671,11,1,40.26,0.04,3.32,0.103111344873198,0.104740010946907,0.111522361339172,0.450520434227331,0.69052691494861,0.7,0.87,4.36936600806527,0
"SWARM_21612",2.28683429118774,2.28683429118774,22,1,25.29,0.11,1.1,0.202171336206897,0.212792388858481,0.617243203794928,1.41442508495256,1.46750890006386,0.63,0.52,2.3012263124445,0
"SWARM_17243",0.100644157088123,0.272346211153682,23,1,30.8,0.01,3.63,0.100644157088123,0.104590129538405,0.27512163230554,0.68128163200146,1.06219440833485,0.97,0.91,4.39098956807675,0
"SWARM_12406",2.97169262281062,1.99575406803047,15,2,32.25,0.01,4.45,0.272556296752417,0.335001140302865,1.10541170634921,2.38782121476464,2.87905466398125,1,0.91,4.86158690996935,0
"SWARM_20951",0.272346211153682,0.708286200814937,17,1,25.59,0.01,4.83,0.228811485130451,0.23798402055586,0.329703065134099,0.698527298850574,0.744273592866265,1,1,5.8801991940477,1
"SWARM_39190",1.87884035949948,1.56084309004972,29,2,45.98,0.01,4.83,0.342425131514931,1.18181749072554,1.67287452059767,1.91803614665055,1.99771385738802,0.96,0.93,5.12628169802642,0
"SWARM_16610",0.324375114030287,0.324375114030287,21,1,35.11,0.01,5.6,0.270628101623791,0.290982104847047,0.383190415374323,0.762816243994406,0.813473818646233,1,1,5.95974581290236,1
"SWARM_13708",0.100644157088123,0.68029130937177,16,2,15.27,0.14,1.19,0.100644157088123,0.149440556011677,0.698527298850574,1.47294383153165,1.91250224449614,0.66,0.65,2.64910656113577,0
"SWARM_19305",1.87884035949948,1.77096161740558,15,2,20.03,0.09,1.49,0.131307395244177,0.168149250440917,1.25292357975278,2.18077724326081,2.28683429118774,0.66,0.6,2.75022720376694,0
"SWARM_16585",0.23798402055586,0.235404123335158,15,2,21.13,0.02,2.36,0.224460325062337,0.230459009913033,0.272768123213525,1.01652512847412,1.67891312032476,0.91,0.85,2.85374583376679,0
"SWARM_14686",0.168149250440917,0.23798402055586,11,1,27.42,0.01,6.68,0.168149250440917,0.169620051085568,0.23798402055586,0.394985708204099,0.420744389709907,1,1,7.91860550467479,1
"SWARM_22971",1.34969496898376,1.31083623635438,24,2,28.27,0.02,3.02,0.272346211153682,0.275965456425226,1.33544707474305,1.62783018182129,1.79825283721606,0.7,0.8,3.31308439585513,0
"SWARM_20156",1.62783018182129,1.62783018182129,12,2,18.34,0.04,2.32,0.107337050720671,0.110628078817734,0.919205550994344,1.62783018182129,1.62924023188059,0.62,0.67,3.31208011798758,0
"SWARM_14629",0.272346211153682,0.272346211153682,15,1,25.4,0.01,4.22,0.23798402055586,0.255929970200085,0.329638980113118,0.841368287417139,1.0716443091285,0.99,0.94,4.37704682908572,0
"SWARM_24132",0.342968132335949,0.346139694702914,13,1,23.03,0.01,4.7,0.301729003223256,0.329638980113118,0.34647342334124,0.708286200814937,0.799124047847108,0.99,0.98,5.0578795530932,1
"SWARM_17191",1.38852036200815,1.62783018182129,14,1,17.5,0.08,1.94,0.0977925960135012,0.215550538222952,0.687666769293925,1.38852036200815,1.44090612171593,0.92,0.64,3.48798388035163,0
"SWARM_15659",0.334259487319832,0.313010399562124,11,2,16.33,0.01,2.73,0.313010399562124,0.319175332968437,0.334259487319832,1.65124402552568,1.68116533726358,0.91,0.79,3.01617553151599,0
"SWARM_14398",0.394985708204099,0.394985708204099,11,2,13.71,0.06,1.94,0.0955537310709724,0.100644157088123,0.39070121024144,1.25536645533054,1.60494824450374,0.59,0.59,2.51190905347916,0
"SWARM_20179",1.87884035949948,1.62783018182129,19,2,36.3,0.01,5.08,0.554321658532506,0.804884221249164,1.73030278366934,1.99575406803047,2.13211192642766,0.92,0.87,4.99840343619306,0
"SWARM_15043",0.708286200814937,0.708286200814937,14,1,15.88,0.11,1.34,0.172667339445357,0.214020403819254,0.620509639360214,1.41822045760355,2.15729432571041,0.58,0.65,2.45232168313783,0
"SWARM_13170",0.168149250440917,0.290982104847047,16,1,21.89,0.01,3.34,0.153091171015022,0.15909925576233,0.227009973849054,1.8486795387855,1.87884035949948,0.81,0.93,4.66964542638292,0
"SWARM_14435",0.349429392446634,0.346139694702914,19,1,20.26,0.02,2.51,0.188667670133187,0.21192673173995,0.352051632913702,1.39748733978745,1.60494824450374,0.77,0.74,2.97269573843143,0
"SWARM_24097",0.290982104847047,0.290982104847047,18,1,24.44,0.01,2.79,0.0878177168856048,0.113969439883233,0.296612540290702,1.96124264314602,2.15047643279055,0.66,0.85,3.68101390329158,0
"SWARM_22063",1.77096161740558,1.77096161740558,14,2,40.08,0.01,6.91,0.350407817916439,1.33052490706532,1.70711412151067,1.8486795387855,1.84979716126353,0.93,0.96,6.83570997343445,0
"SWARM_16386",0.324375114030287,0.346139694702914,14,1,22.67,0.02,3.59,0.252145365809159,0.272567353889192,0.329703065134099,0.518180183056622,1.06173884783799,0.97,0.93,4.3733724734495,0
"SWARM_44278",0.758191555677188,0.810072295201606,14,1,19.04,0.03,2.65,0.306845466155811,0.32443279054917,0.702693680441525,0.826928632244724,1.00558734719942,0.69,0.83,2.82566766696053,0
"SWARM_36017",0.107337050720671,0.521563127166576,15,1,15.93,0.05,1.96,0.103111344873198,0.107337050720671,0.429567749194186,1.56084309004972,1.62783018182129,0.81,0.77,3.49305926591724,0
"SWARM_19241",1.72395745910114,1.77096161740558,23,1,27.71,0.07,1.73,0.214887794198139,0.222843915343915,0.878428700662896,1.72564179286018,1.77246965844128,0.78,0.75,2.61948453298798,0
"SWARM_21330",2.62087399938424,0.810072295201606,11,1,11.36,0.2,0.85,0.120174325700906,0.212195919236149,0.429567749194186,0.959129595420543,1.29011127122864,0.7,0.56,2.21920500623138,0
"SWARM_27171",0.329638980113118,0.329638980113118,15,1,28.49,0.01,5.64,0.269871096363194,0.295005093352795,0.329638980113118,0.3431443471386,0.352051632913702,0.99,0.98,5.89598296162399,1
"SWARM_13041",1.56084309004972,0.872598142066533,12,2,26.57,0.01,5.85,0.690110276789515,0.752060109164994,1.06173884783799,1.69689222427477,1.77096161740558,1,1,7.20154033541032,2
"SWARM_13940",0.215550538222952,0.28354314906039,17,1,39.61,0.01,8.44,0.167915326810801,0.209504044274159,0.236201347077784,0.330158707352673,0.347071094082589,1,1,8.76845065595167,1
"SWARM_14937",0.698527298850574,0.810072295201606,17,1,25.99,0.02,3.86,0.227540834245576,0.380076537128261,0.699953437633036,0.799861396186827,0.813473818646233,0.93,0.99,4.44349137766352,0
"SWARM_20028",2.28683429118774,1.62783018182129,11,2,15.24,0.03,1.81,0.111513752052545,0.115925709268382,0.825705467372134,2.26808613847838,2.28787585522715,0.53,0.67,3.15611196677214,0
"SWARM_11317",0.100644157088123,1.62783018182129,19,1,17.27,0.33,0.28,0.13075101106854,0.219765264854346,0.475184729064039,1.47819013980113,1.65353221925743,0.57,0.52,2.09911543672791,0
"SWARM_14657",0.36475050173326,0.383190415374323,14,1,23.41,0.01,5.33,0.339408943015265,0.362128261266192,0.388931460195828,0.709712339597398,0.761593079121815,0.97,0.95,4.91649954569513,1
"SWARM_22996",0.342968132335949,0.346139694702914,11,1,14.9,0.05,2.12,0.22188206987776,0.230360563765736,0.339227938940583,0.383764519856474,0.396714810253604,0.7,0.76,2.8928692050903,0
"SWARM_18268",0.230459009913033,0.230459009913033,14,2,19.18,0.03,2.7,0.222843915343915,0.229474548440066,0.872598142066533,1.07085005777534,1.16182409497963,0.42,0.86,3.17104767882219,0
"SWARM_20741",1.05379633430639,0.758191555677188,13,1,17.22,0.02,2.78,0.216045551298425,0.235404123335158,0.410007297938333,1.06173884783799,1.07085005777534,0.99,0.84,3.32705117121388,0
"SWARM_18704",0.100644157088123,0.138038983153926,18,1,28.1,0.01,3.77,0.0859243295019157,0.0915737775953293,0.212195919236149,0.68029130937177,0.811465536246427,0.93,0.74,4.17479142950148,0
"SWARM_15444",0.235404123335158,0.235404123335158,11,1,17.14,0.02,2.36,0.120977163534635,0.219915161466886,0.255854504956516,1.3237168471196,1.65717527987308,0.84,0.67,2.95180289317303,0
"SWARM_26336",0.995893655354862,0.810072295201606,12,1,17.85,0.01,2.73,0.100514305099434,0.111388090676884,0.629627634099617,1.06173884783799,1.12472124156176,1,0.87,3.80590897572442,0
"SWARM_20003",1.16937659642401,1.25536645533054,18,1,20.12,0.06,1.77,0.100389635787265,0.104590129538405,0.301996252204585,1.18385658030773,1.22608833356139,0.67,0.65,2.86617229345996,0
"SWARM_15664",2.15047643279055,0.329638980113118,11,1,12.38,0.11,1.42,0.206049382716049,0.230276226965882,0.329703065134099,2.26808613847838,2.6335392485119,0.59,0.66,3.13362257476777,0
"SWARM_22468",0.111513752052545,0.111513752052545,14,1,30.94,0.04,2.68,0.100598470853859,0.111104166666667,0.125445630359423,1.25599283652238,1.28027477664318,0.96,0.74,4.00022460441496,0
"SWARM_16663",0.708286200814937,0.420744389709907,15,2,19.97,0.01,2.89,0.236782901538649,0.256364874110564,0.707573131423706,1.18181749072554,1.48011752959086,0.98,0.86,3.62744846012417,0
"SWARM_16334",0.255543164264428,0.23798402055586,16,2,21.29,0.02,2.57,0.232774014778326,0.236485130450648,0.304007746457459,1.02418053655051,1.16977409650003,0.5,0.9,3.21800667554887,0
"SWARM_14651",0.872598142066533,0.872598142066533,14,1,20.58,0.02,2.7,0.271723529769506,0.273411178008879,0.389816335218634,0.955044699872285,1.03799242268747,0.67,0.94,3.68074013533647,0
"SWARM_16702",0.324375114030287,0.324375114030287,12,1,28.78,0.01,6.16,0.168793901660281,0.232823237851974,0.324375114030287,0.340464027245637,0.361625288876726,1,0.98,7.18315318463753,1
"SWARM_14327",1.21962176153987,0.521563127166576,14,2,18.1,0.02,2.52,0.168149250440917,0.411107462141945,0.767708903484766,1.23795308033814,1.2853895248453,0.89,0.77,3.88030857296302,0
"SWARM_18537",0.212195919236149,0.212195919236149,21,2,25.75,0.04,2.12,0.177131068311744,0.202923736544426,0.33463947424436,0.742837214164085,1.25771898566259,0.47,0.79,2.91853308109997,0
"SWARM_24179",1.67891312032476,1.47819013980113,12,2,16.55,0.04,2.17,0.119587780514505,0.269047869914249,1.48961035613559,2.28891741926656,2.33761729440339,0.54,0.85,3.71802750801791,0
"SWARM_15770",0.290982104847047,0.28354314906039,11,1,21.29,0.01,3.99,0.0917797505017332,0.158631761995986,0.292589551784954,0.825705467372134,0.837937116098035,0.97,0.98,4.75724808162154,1
"SWARM_18873",1.56084309004972,1.56084309004972,19,2,25.47,0.04,2.08,0.1359917594113,0.168149250440917,1.38139641488779,1.6072364382355,1.74146667084778,0.7,0.62,2.53982239160722,0
"SWARM_17610",0.28354314906039,0.290982104847047,20,1,34.66,0.01,6.2,0.215517401021711,0.221911983822903,0.285958690628231,0.320215289180807,0.349430251474792,0.99,0.98,6.01106718633199,1
"SWARM_17723",0.168149250440917,0.212195919236149,12,1,32.3,0.01,6.74,0.129171805631576,0.152891751049079,0.210849981755154,0.230459009913033,0.232952282126133,0.98,0.94,6.84124904886665,0
"SWARM_17132",0.324375114030287,0.301729003223256,13,1,18.71,0.02,2.89,0.137185892172961,0.256364874110564,0.324375114030287,1.18559791780697,1.42896110426929,0.88,0.77,3.8152024078396,0
"SWARM_23756",0.107337050720671,0.138038983153926,21,2,16.21,0.45,-0.06,0.12069322051937,0.25169540229885,1.101436705589,2.95751992037835,3.52212223013307,0.38,0.42,1.94802615045693,0
"SWARM_26815",1.56084309004972,1.56084309004972,11,2,15.56,0.09,1.3,0.235404123335158,0.339639968375601,1.41309786079183,1.68173322044335,1.77096161740558,0.7,0.49,2.11330546003121,0
"SWARM_15671",1.56084309004972,1.38852036200815,11,2,11.25,0.2,0.62,0.167396641047862,0.206213890409293,1.109382963115,1.80707664830779,2.62574968142789,0.51,0.53,2.52407647732645,0
"SWARM_22316",0.125445630359423,0.125445630359423,19,1,21.99,0.16,0.98,0.103241196861886,0.11431434729064,0.27287869458128,2.15163515439701,2.71838764025725,0.66,0.61,2.58273301781479,0
"SWARM_20328",0.383190415374323,0.450520434227331,18,1,24.11,0.01,3.67,0.120310675515417,0.125380237791157,0.383190415374323,0.68029130937177,1.07828864296357,0.95,0.91,4.75945524464016,0
"SWARM_15124",0.100644157088123,0.100644157088123,15,1,29.79,0.08,2.17,0.0859243295019157,0.0915737775953293,1.21237152587727,2.04525409511266,2.33761729440339,0.42,0.79,4.20694847632023,0
"SWARM_20108",0.153097062579821,0.153097062579821,17,1,64.26,0.01,10.8,0.120944467250502,0.129083439761601,0.17467623000669,0.279022076263455,0.288018457702366,1,1,12.325511831517,1
"SWARM_17514",0.100644157088123,1.4263701023992,13,2,18.49,0.03,2.44,0.0977925960135012,0.100644157088123,0.543599860122849,2.28683429118774,2.32820167538998,0.51,0.87,5.38916028758075,0
"SWARM_19550",0.339639968375601,0.339639968375601,22,1,35.84,0.01,4.84,0.252874790944475,0.278008879158304,0.335083546189868,0.618065008666302,0.714157164142796,0.99,0.97,5.65373482578554,1
"SWARM_18730",0.698527298850574,1.07879257130694,11,1,16.42,0.01,2.57,0.254015854010825,0.316758309006873,0.698527298850574,1.05379633430639,1.06219440833485,0.88,0.85,3.29519744181719,0
"SWARM_37498",0.290982104847047,0.290982104847047,11,1,20.23,0.01,3.71,0.239362798759351,0.285958690628231,0.329703065134099,0.959129595420543,1.01294737882381,0.96,0.94,4.06476039010968,0
"SWARM_16868",1.72395745910114,1.72395745910114,13,1,15.85,0.2,0.91,0.153097062579821,0.212195919236149,0.733951947637293,1.47819013980113,1.65097807233226,0.64,0.43,2.01452506933949,0
"SWARM_30332",0.329638980113118,0.339639968375601,11,1,23.97,0.01,5.73,0.290982104847047,0.307789089582193,0.329703065134099,0.348761935169982,0.446047786292038,1,0.99,5.84003132888576,1
"SWARM_14427",0.235404123335158,0.232823237851974,11,2,13.63,0.09,1.44,0.231443471386001,0.234203004317947,0.429567749194186,1.05379633430639,1.78024145057927,0.4,0.52,2.16211637091302,0
"SWARM_22540",1.38852036200815,0.708286200814937,12,2,19.16,0.01,2.91,0.317950191570881,0.681807969196618,1.27369777412881,1.80587814818616,2.31782757765462,0.96,0.86,4.15874883374047,0
"SWARM_31017",0.107337050720671,1.4263701023992,14,2,31.89,0.01,5.82,0.104740010946907,0.107337050720671,1.38754470937481,1.65831937673896,2.26704457443897,0.72,0.96,6.23705536741151,0
"SWARM_16597",0.383190415374323,0.450520434227331,16,1,24.66,0.01,4.68,0.292346405005169,0.300121556285349,0.349429392446634,0.475906084656085,0.579389953171562,0.97,0.97,5.42584185603668,1
"SWARM_21978",0.100644157088123,0.698527298850574,20,1,25.41,0.02,2.9,0.100644157088123,0.104740010946907,0.698527298850574,1.08673508483853,1.1338981291431,0.92,0.92,4.03829059642973,0
"SWARM_21161",0.450520434227331,0.450520434227331,13,1,19.97,0.02,3.21,0.222810778142675,0.326847982424132,0.39070121024144,0.617243203794928,1.08735256074013,0.91,0.9,3.89464635225771,0
"SWARM_19379",0.349429392446634,0.349429392446634,11,1,13.52,0.06,1.85,0.151641922094508,0.237605918932068,0.462852581645685,3.2571300843254,3.60612908050253,0.57,0.71,3.28582172941222,0
"SWARM_20230",1.05379633430639,0.995893655354862,12,2,18.33,0.01,3.25,0.104665070242656,0.266492420786961,0.983947272395548,1.11297145061728,1.4330568968368,0.82,0.76,3.64782086317071,0
"SWARM_15449",0.100644157088123,0.100644157088123,13,1,34.92,0.05,2.8,0.0868467489965335,0.0878662652800583,0.358315620628839,0.841403218694885,0.932346572249589,0.97,0.89,4.56366888114639,0
"SWARM_21730",0.825705467372134,0.825705467372134,12,1,17.31,0.06,1.85,0.23798402055586,0.272346211153682,0.704119819223986,0.955044699872285,0.998788789302438,0.96,0.74,2.83289021911475,0
"SWARM_16883",0.215550538222952,0.232823237851974,21,1,21.42,0.1,1.58,0.12029811317886,0.138038983153926,0.278477163534634,1.5211484510411,1.72816949556802,0.66,0.65,2.81390953299854,0
"SWARM_17931",0.349429392446634,0.346139694702914,12,2,15.61,0.06,1.97,0.338626087088731,0.340778340327191,0.390258772730037,1.6072364382355,1.70711412151067,0.77,0.53,2.32632537041511,0
"SWARM_19787",1.87884035949948,1.87884035949948,17,2,48.28,0.01,6.99,0.252214304719333,0.52084177157453,1.84025786999027,1.99575406803047,2.00595150862069,0.96,0.95,6.10399498947323,2
"SWARM_22598",0.383190415374323,0.383190415374323,12,1,24,0.01,5.25,0.345380405035578,0.346139694702914,0.394100833181293,0.525479611384784,0.626601836647814,1,1,5.05179276178467,1
